g1, 11, 15, 1, 200, sparse_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 250, sparse_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 12, 50, sparse_landmarks, Diagonal, 4, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, -35955
g1, 11, 15, 12, 100, sparse_landmarks, Diagonal, 8, 68, 0, 9, 99, 0, 12, 109, 0, 12, 109, 0, 0, 41385
g1, 11, 15, 12, 150, sparse_landmarks, Diagonal, 8, 74, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 44401
g1, 11, 15, 12, 200, sparse_landmarks, Diagonal, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 250, sparse_landmarks, Diagonal, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 1, 50, dense_landmarks, random_enemymap, 1, 98, 0, 1, 98, 0, 1, 91, 0, 1, 86, 0, 0, 4373
g1, 11, 15, 1, 100, dense_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 150, dense_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 200, dense_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 250, dense_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 12, 50, dense_landmarks, random_enemymap, 11, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6088
g1, 11, 15, 12, 100, dense_landmarks, random_enemymap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 150, dense_landmarks, random_enemymap, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 0, 0, 0, 24218
g1, 11, 15, 12, 200, dense_landmarks, random_enemymap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 0, 0, 0, 36327
g1, 11, 15, 12, 250, dense_landmarks, random_enemymap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 1, 50, dense_landmarks, Quadmap, 1, 98, 0, 1, 98, 0, 1, 93, 0, 1, 88, 0, 0, 4377
g1, 11, 15, 1, 100, dense_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 150, dense_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 200, dense_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 250, dense_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 12, 50, dense_landmarks, Quadmap, 12, 86, 0, 11, 78, 0, 11, 79, 0, 11, 77, 0, 0, 45320
g1, 11, 15, 12, 100, dense_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 150, dense_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 200, dense_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 250, dense_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 1, 50, dense_landmarks, Structures, 1, 98, 0, 1, 98, 0, 1, 91, 0, 1, 86, 0, 0, 4373
g1, 11, 15, 1, 100, dense_landmarks, Structures, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 150, dense_landmarks, Structures, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 200, dense_landmarks, Structures, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 250, dense_landmarks, Structures, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 12, 50, dense_landmarks, Structures, 4, 84, 0, 12, 84, 0, 3, 78, 0, 3, 75, 0, 0, 22321
g1, 11, 15, 12, 100, dense_landmarks, Structures, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 150, dense_landmarks, Structures, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 200, dense_landmarks, Structures, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 250, dense_landmarks, Structures, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 1, 50, dense_landmarks, Diagonal, 1, 98, 0, 0, 93, 0, 0, 94, 0, 0, 89, 0, 0, 1374
g1, 11, 15, 1, 100, dense_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 150, dense_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 200, dense_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 1, 250, dense_landmarks, Diagonal, 1, 120, 0, 1, 120, 0, 1, 120, 0, 1, 120, 0, 0, 4480
g1, 11, 15, 12, 50, dense_landmarks, Diagonal, 8, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -11922
g1, 11, 15, 12, 100, dense_landmarks, Diagonal, 11, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 47436
g1, 11, 15, 12, 150, dense_landmarks, Diagonal, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 200, dense_landmarks, Diagonal, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 11, 15, 12, 250, dense_landmarks, Diagonal, 12, 109, 0, 12, 109, 0, 12, 109, 0, 12, 109, 0, 0, 48436
g1, 20, 1, 4, 50, sparse_landmarks, random_enemymap, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13941
g1, 20, 1, 4, 100, sparse_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g1, 20, 1, 4, 150, sparse_landmarks, random_enemymap, 2, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7917
g1, 20, 1, 4, 200, sparse_landmarks, random_enemymap, 4, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4157
g1, 20, 1, 4, 250, sparse_landmarks, random_enemymap, 4, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4246
g1, 20, 1, 40, 50, sparse_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, sparse_landmarks, random_enemymap, 9, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, -145921
g1, 20, 1, 40, 150, sparse_landmarks, random_enemymap, 18, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, -91864
g1, 20, 1, 40, 200, sparse_landmarks, random_enemymap, 23, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, -61797
g1, 20, 1, 40, 250, sparse_landmarks, random_enemymap, 30, 250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -19750
g1, 20, 1, 4, 50, sparse_landmarks, Quadmap, 2, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7942
g1, 20, 1, 4, 100, sparse_landmarks, Quadmap, 2, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7917
g1, 20, 1, 4, 150, sparse_landmarks, Quadmap, 2, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7917
g1, 20, 1, 4, 200, sparse_landmarks, Quadmap, 2, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7796
g1, 20, 1, 4, 250, sparse_landmarks, Quadmap, 2, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7734
g1, 20, 1, 40, 50, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 150, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 200, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 250, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 4, 50, sparse_landmarks, Structures, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13941
g1, 20, 1, 4, 100, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -20000
g1, 20, 1, 4, 150, sparse_landmarks, Structures, 2, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7917
g1, 20, 1, 4, 200, sparse_landmarks, Structures, 4, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4157
g1, 20, 1, 4, 250, sparse_landmarks, Structures, 4, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4246
g1, 20, 1, 40, 50, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, sparse_landmarks, Structures, 1, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, -193922
g1, 20, 1, 40, 150, sparse_landmarks, Structures, 1, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, -193922
g1, 20, 1, 40, 200, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 250, sparse_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 4, 50, sparse_landmarks, Diagonal, 4, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4056
g1, 20, 1, 4, 100, sparse_landmarks, Diagonal, 4, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4081
g1, 20, 1, 4, 150, sparse_landmarks, Diagonal, 4, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4081
g1, 20, 1, 4, 200, sparse_landmarks, Diagonal, 4, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4202
g1, 20, 1, 4, 250, sparse_landmarks, Diagonal, 4, 264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4264
g1, 20, 1, 40, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 150, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 200, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 250, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 4, 50, dense_landmarks, random_enemymap, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13941
g1, 20, 1, 4, 100, dense_landmarks, random_enemymap, 1, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13932
g1, 20, 1, 4, 150, dense_landmarks, random_enemymap, 1, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13850
g1, 20, 1, 4, 200, dense_landmarks, random_enemymap, 1, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13764
g1, 20, 1, 4, 250, dense_landmarks, random_enemymap, 1, 274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13726
g1, 20, 1, 40, 50, dense_landmarks, random_enemymap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, dense_landmarks, random_enemymap, 7, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, -157921
g1, 20, 1, 40, 150, dense_landmarks, random_enemymap, 18, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, -91850
g1, 20, 1, 40, 200, dense_landmarks, random_enemymap, 23, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, -61793
g1, 20, 1, 40, 250, dense_landmarks, random_enemymap, 31, 248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -13752
g1, 20, 1, 4, 50, dense_landmarks, Quadmap, 2, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7942
g1, 20, 1, 4, 100, dense_landmarks, Quadmap, 2, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7933
g1, 20, 1, 4, 150, dense_landmarks, Quadmap, 2, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7851
g1, 20, 1, 4, 200, dense_landmarks, Quadmap, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1792
g1, 20, 1, 4, 250, dense_landmarks, Quadmap, 3, 262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1738
g1, 20, 1, 40, 50, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 150, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 200, dense_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 250, dense_landmarks, Quadmap, 30, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -19764
g1, 20, 1, 4, 50, dense_landmarks, Structures, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13941
g1, 20, 1, 4, 100, dense_landmarks, Structures, 1, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13932
g1, 20, 1, 4, 150, dense_landmarks, Structures, 1, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13850
g1, 20, 1, 4, 200, dense_landmarks, Structures, 1, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13764
g1, 20, 1, 4, 250, dense_landmarks, Structures, 1, 274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13726
g1, 20, 1, 40, 50, dense_landmarks, Structures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, dense_landmarks, Structures, 6, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, -163931
g1, 20, 1, 40, 150, dense_landmarks, Structures, 9, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, -145821
g1, 20, 1, 40, 200, dense_landmarks, Structures, 21, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, -73769
g1, 20, 1, 40, 250, dense_landmarks, Structures, 23, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, -61755
g1, 20, 1, 4, 50, dense_landmarks, Diagonal, 4, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4056
g1, 20, 1, 4, 100, dense_landmarks, Diagonal, 4, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4065
g1, 20, 1, 4, 150, dense_landmarks, Diagonal, 4, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4148
g1, 20, 1, 4, 200, dense_landmarks, Diagonal, 4, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4196
g1, 20, 1, 4, 250, dense_landmarks, Diagonal, 4, 261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4261
g1, 20, 1, 40, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 100, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 150, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 200, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 1, 40, 250, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 4, 50, sparse_landmarks, random_enemymap, 2, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7934
g1, 20, 3, 4, 100, sparse_landmarks, random_enemymap, 2, 77, 0, 0, 0, 0, 2, 117, 0, 0, 0, 0, 2, -5806
g1, 20, 3, 4, 150, sparse_landmarks, random_enemymap, 2, 216, 0, 2, 226, 0, 2, 216, 0, 0, 0, 0, 2, -3342
g1, 20, 3, 4, 200, sparse_landmarks, random_enemymap, 3, 320, 0, 3, 330, 0, 3, 320, 0, 0, 0, 0, 1, 4970
g1, 20, 3, 4, 250, sparse_landmarks, random_enemymap, 4, 364, 0, 4, 374, 0, 4, 364, 0, 0, 0, 0, 0, 13102
g1, 20, 3, 40, 50, sparse_landmarks, random_enemymap, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, -193990
g1, 20, 3, 40, 100, sparse_landmarks, random_enemymap, 15, 98, 0, 20, 133, 0, 16, 111, 0, 0, 0, 0, 19, -43658
g1, 20, 3, 40, 150, sparse_landmarks, random_enemymap, 29, 242, 0, 30, 243, 0, 30, 249, 0, 0, 0, 0, 9, 44734
g1, 20, 3, 40, 200, sparse_landmarks, random_enemymap, 33, 300, 0, 34, 302, 0, 34, 306, 0, 0, 0, 0, 5, 76908
g1, 20, 3, 40, 250, sparse_landmarks, random_enemymap, 37, 343, 0, 38, 344, 0, 37, 343, 0, 0, 0, 0, 2, 103030
g1, 20, 3, 4, 50, sparse_landmarks, Quadmap, 3, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1935
g1, 20, 3, 4, 100, sparse_landmarks, Quadmap, 2, 104, 0, 2, 127, 0, 2, 141, 0, 0, 0, 0, 2, -3628
g1, 20, 3, 4, 150, sparse_landmarks, Quadmap, 3, 229, 0, 3, 245, 0, 3, 229, 0, 0, 0, 0, 1, 4703
g1, 20, 3, 4, 200, sparse_landmarks, Quadmap, 4, 319, 0, 4, 334, 0, 4, 319, 0, 0, 0, 0, 0, 12972
g1, 20, 3, 4, 250, sparse_landmarks, Quadmap, 4, 337, 0, 4, 352, 0, 4, 337, 0, 0, 0, 0, 0, 13026
g1, 20, 3, 40, 50, sparse_landmarks, Quadmap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 40, 100, sparse_landmarks, Quadmap, 0, 0, 0, 18, 103, 0, 18, 116, 0, 0, 0, 0, 22, -73781
g1, 20, 3, 40, 150, sparse_landmarks, Quadmap, 0, 0, 0, 21, 212, 0, 21, 207, 0, 0, 0, 0, 19, -52581
g1, 20, 3, 40, 200, sparse_landmarks, Quadmap, 0, 0, 0, 25, 298, 0, 25, 303, 0, 0, 0, 0, 15, -24399
g1, 20, 3, 40, 250, sparse_landmarks, Quadmap, 38, 322, 0, 37, 332, 0, 37, 330, 0, 0, 0, 0, 2, 102984
g1, 20, 3, 4, 50, sparse_landmarks, Structures, 2, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7934
g1, 20, 3, 4, 100, sparse_landmarks, Structures, 2, 77, 0, 0, 0, 0, 2, 117, 0, 0, 0, 0, 2, -5806
g1, 20, 3, 4, 150, sparse_landmarks, Structures, 2, 216, 0, 2, 226, 0, 2, 216, 0, 0, 0, 0, 2, -3342
g1, 20, 3, 4, 200, sparse_landmarks, Structures, 3, 320, 0, 3, 330, 0, 3, 320, 0, 0, 0, 0, 1, 4970
g1, 20, 3, 4, 250, sparse_landmarks, Structures, 4, 364, 0, 4, 374, 0, 4, 364, 0, 0, 0, 0, 0, 13102
g1, 20, 3, 40, 50, sparse_landmarks, Structures, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, -181992
g1, 20, 3, 40, 100, sparse_landmarks, Structures, 1, 81, 0, 4, 119, 0, 7, 113, 0, 0, 0, 0, 30, -137687
g1, 20, 3, 40, 150, sparse_landmarks, Structures, 17, 208, 0, 18, 222, 0, 18, 220, 0, 0, 0, 0, 21, -51350
g1, 20, 3, 40, 200, sparse_landmarks, Structures, 30, 307, 0, 30, 318, 0, 30, 308, 0, 0, 0, 0, 10, 40933
g1, 20, 3, 40, 250, sparse_landmarks, Structures, 33, 341, 0, 33, 341, 0, 33, 342, 0, 0, 0, 0, 7, 65024
g1, 20, 3, 4, 50, sparse_landmarks, Diagonal, 4, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4056
g1, 20, 3, 4, 100, sparse_landmarks, Diagonal, 4, 105, 0, 0, 91, 0, 0, 104, 0, 0, 0, 0, 0, 4300
g1, 20, 3, 4, 150, sparse_landmarks, Diagonal, 4, 237, 0, 0, 216, 0, 0, 220, 0, 0, 0, 0, 0, 4673
g1, 20, 3, 4, 200, sparse_landmarks, Diagonal, 4, 321, 0, 1, 312, 0, 1, 327, 0, 0, 0, 0, 0, 6960
g1, 20, 3, 4, 250, sparse_landmarks, Diagonal, 4, 339, 0, 4, 340, 0, 4, 355, 0, 0, 0, 0, 0, 13034
g1, 20, 3, 40, 50, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 40, 100, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 40, 150, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 40, 200, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 40, 250, sparse_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, -200000
g1, 20, 3, 4, 50, dense_landmarks, random_enemymap, 1, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13937
g1, 20, 3, 4, 100, dense_landmarks, random_enemymap, 2, 94, 0, 3, 123, 0, 2, 108, 0, 0, 0, 0, 1, 2325
g1, 20, 3, 4, 150, dense_landmarks, random_enemymap, 2, 282, 0, 2, 303, 0, 2, 282, 0, 0, 0, 0, 2, -3133
g1, 20, 3, 4, 200, dense_landmarks, random_enemymap, 3, 350, 0, 3, 364, 0, 3, 350, 0, 0, 0, 0, 1, 5064
g1, 20, 3, 4, 250, dense_landmarks, random_enemymap, 4, 382, 0, 4, 383, 0, 4, 382, 0, 0, 0, 0, 0, 13147
g1, 20, 3, 40, 50, dense_landmarks, random_enemymap, 3, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, -181977
g1, 20, 3, 40, 100, dense_landmarks, random_enemymap, 9, 104, 0, 13, 130, 0, 12, 114, 0, 0, 0, 0, 22, -75652
g1, 20, 3, 40, 150, dense_landmarks, random_enemymap, 25, 222, 0, 28, 246, 0, 28, 232, 0, 0, 0, 0, 9, 36700
g1, 20, 3, 40, 200, dense_landmarks, random_enemymap, 34, 300, 0, 35, 303, 0, 34, 302, 0, 0, 0, 0, 5, 78905
g1, 20, 3, 40, 250, dense_landmarks, random_enemymap, 38, 349, 0, 39, 350, 0, 38, 351, 0, 0, 0, 0, 1, 111050
g1, 20, 3, 4, 50, dense_landmarks, Quadmap, 2, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -7938
g1, 20, 3, 4, 100, dense_landmarks, Quadmap, 2, 94, 0, 1, 125, 0, 1, 109, 0, 0, 0, 0, 2, -5672
g1, 20, 3, 4, 150, dense_landmarks, Quadmap, 3, 281, 0, 3, 302, 0, 3, 281, 0, 0, 0, 0, 1, 4864
g1, 20, 3, 4, 200, dense_landmarks, Quadmap, 3, 357, 0, 3, 367, 0, 3, 357, 0, 0, 0, 0, 1, 5081
g1, 20, 3, 4, 250, dense_landmarks, Quadmap, 4, 369, 0, 4, 379, 0, 4, 369, 0, 0, 0, 0, 0, 13117
g1, 20, 3, 40, 50, dense_landmarks, Quadmap, 10, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, -139988
g1, 20, 3, 40, 100, dense_landmarks, Quadmap, 0, 0, 0, 16, 108, 0, 16, 92, 0, 0, 0, 0, 24, -87800
g1, 20, 3, 40, 150, dense_landmarks, Quadmap, 24, 244, 0, 22, 244, 0, 22, 253, 0, 0, 0, 0, 16, -11259
g1, 20, 3, 40, 200, dense_landmarks, Quadmap, 31, 318, 0, 29, 317, 0, 29, 316, 0, 0, 0, 0, 9, 44951
g1, 20, 3, 40, 250, dense_landmarks, Quadmap, 0, 0, 0, 33, 341, 0, 33, 340, 0, 0, 0, 0, 7, 31681
g1, 20, 3, 4, 50, dense_landmarks, Structures, 1, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -13937
g1, 20, 3, 4, 100, dense_landmarks, Structures, 2, 94, 0, 3, 123, 0, 2, 108, 0, 0, 0, 0, 1, 2325
g1, 20, 3, 4, 150, dense_landmarks, Structures, 2, 282, 0, 2, 303, 0, 2, 282, 0, 0, 0, 0, 2, -3133
g1, 20, 3, 4, 200, dense_landmarks, Structures, 3, 350, 0, 3, 364, 0, 3, 350, 0, 0, 0, 0, 1, 5064
g1, 20, 3, 4, 250, dense_landmarks, Structures, 4, 382, 0, 4, 383, 0, 4, 382, 0, 0, 0, 0, 0, 13147
g1, 20, 3, 40, 50, dense_landmarks, Structures, 3, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, -181977
